# num_workers = 96
# num_cells = 256
# seed_for_environment = 28
# lr = 0.0003
# max_grad_norm = 1.0
# eval_rollout_length = 30
# scaling_factor = 10000
# frames_per_batch = 1000
# sub_batch_size = 64
# num_epochs = 10
# clip_epsilon = 0.2
# gamma = 0.99
# lmbda = 0.95
# entropy_eps = 0.0001
# reward_engineering = False
# minimum_number_of_qubits = 6
# log_name = None
# Just for information, not used in actual run: SLURM CPUS queried from os environment: 96
# Number of workers: 96
# Does torch identify cuda: False
evaluation number	reward	policy entropy
807	-1.0	0.0
807	-1.0	0.0
807	-1.0	0.0
807	-1.0	0.0
807	-1.0	0.0
807	-1.0	0.0
807	-1.0	0.0
807	-1.0	0.0
807	-1.0	0.0
807	-1.0	0.0
807	-1.0	0.0
808	-1.0	0.0
808	-1.0	0.0
808	-1.0	0.0
808	-1.0	0.0
808	-1.0	0.0
808	-1.0	0.0
808	-1.0	0.0
808	-1.0	0.0
808	-1.0	0.0
808	-1.0	0.0
808	-1.0	0.0
808	-1.0	0.0
808	-1.0	0.0
808	-1.0	0.0
808	-1.0	0.0
808	-1.0	0.0
808	-1.0	0.0
808	-1.0	0.0
808	-1.0	0.0
808	-1.0	0.0
808	-1.0	0.0
808	-1.0	0.0
808	-1.0	0.0
808	-1.0	0.0
808	-1.0	0.0
808	-1.0	0.0
808	-1.0	0.0
808	-1.0	0.0
808	-1.0	0.0
808	-1.0	0.0
809	-1.0	0.0
809	-1.0	0.0
809	-1.0	0.0
809	-1.0	0.0
809	-1.0	0.0
809	-1.0	0.0
809	-1.0	0.0
809	-1.0	0.0
809	-1.0	0.0
809	-1.0	0.0
809	-1.0	0.0
809	-1.0	0.0
809	-1.0	0.0
809	-1.0	0.0
809	-1.0	0.0
809	-1.0	0.0
809	-1.0	0.0
809	-1.0	0.0
809	-1.0	0.0
809	-1.0	0.0
809	-1.0	0.0
809	-1.0	0.0
809	-1.0	0.0
809	-1.0	0.0
809	-1.0	0.0
809	-1.0	0.0
809	-1.0	0.0
809	-1.0	0.0
809	-1.0	0.0
809	-1.0	0.0
810	-1.0	0.0
810	-1.0	0.0
810	-1.0	0.0
810	-1.0	0.0
810	-1.0	0.0
810	-1.0	0.0
810	-1.0	0.0
810	-1.0	0.0
810	-1.0	0.0
810	-1.0	0.0
810	-1.0	0.0
810	-1.0	0.0
810	-1.0	0.0
810	-1.0	0.0
810	-1.0	0.0
810	-1.0	0.0
810	-1.0	0.0
810	-1.0	0.0
810	-1.0	0.0
810	-1.0	0.0
810	-1.0	0.0
810	-1.0	0.0
810	-1.0	0.0
810	-1.0	0.0
810	-1.0	0.0
810	-1.0	0.0
810	-1.0	0.0
810	-1.0	0.0
810	-1.0	0.0
810	-1.0	0.0
811	-1.0	0.0
811	-1.0	0.0
811	-1.0	0.0
811	-1.0	0.0
811	-1.0	0.0
811	-1.0	0.0
811	-1.0	0.0
811	-1.0	0.0
811	-1.0	0.0
811	-1.0	0.0
811	-1.0	0.0
811	-1.0	0.0
811	-1.0	0.0
811	-1.0	0.0
811	-1.0	0.0
811	-1.0	0.0
811	-1.0	0.0
811	-1.0	0.0
811	-1.0	0.0
811	-1.0	0.0
811	-1.0	0.0
811	-1.0	0.0
811	-1.0	0.0
811	-1.0	0.0
811	-1.0	0.0
811	-1.0	0.0
811	-1.0	0.0
811	-1.0	0.0
811	-1.0	0.0
811	-1.0	0.0
812	-1.0	0.0
812	-1.0	0.0
812	-1.0	0.0
812	-1.0	0.0
812	-1.0	0.0
812	-1.0	0.0
812	-1.0	0.0
812	-1.0	0.0
812	-1.0	0.0
812	-1.0	0.0
812	-1.0	0.0
812	-1.0	0.0
812	-1.0	0.0
812	-1.0	0.0
812	-1.0	0.0
812	-1.0	0.0
812	-1.0	0.0
812	-1.0	0.0
812	-1.0	0.0
812	-1.0	0.0
812	-1.0	0.0
812	-1.0	0.0
812	-1.0	0.0
812	-1.0	0.0
812	-1.0	0.0
812	-1.0	0.0
812	-1.0	0.0
812	-1.0	0.0
812	-1.0	0.0
812	-1.0	0.0
813	-1.0	0.0
813	-1.0	0.0
813	-1.0	0.0
813	-1.0	0.0
813	-1.0	0.0
813	-1.0	0.0
813	-1.0	0.0
813	-1.0	0.0
813	-1.0	0.0
813	-1.0	0.0
813	-1.0	0.0
813	-1.0	0.0
813	-1.0	0.0
813	-1.0	0.0
813	-1.0	0.0
813	-1.0	0.0
813	-1.0	0.0
813	-1.0	0.0
813	-1.0	0.0
813	-1.0	0.0
813	-1.0	0.0
813	-1.0	0.0
813	-1.0	0.0
813	-1.0	0.0
813	-1.0	0.0
813	-1.0	0.0
813	-1.0	0.0
813	-1.0	0.0
813	-1.0	0.0
813	-1.0	0.0
814	-1.0	0.0
814	-1.0	0.0
814	-1.0	0.0
814	-1.0	0.0
814	-1.0	0.0
814	-1.0	0.0
814	-1.0	0.0
814	-1.0	0.0
814	-1.0	0.0
814	-1.0	0.0
814	-1.0	0.0
814	-1.0	0.0
814	-1.0	0.0
814	-1.0	0.0
814	-1.0	0.0
814	-1.0	0.0
814	-1.0	0.0
814	-1.0	0.0
814	-1.0	0.0
814	-1.0	0.0
814	-1.0	0.0
814	-1.0	0.0
814	-1.0	0.0
814	-1.0	0.0
814	-1.0	0.0
814	-1.0	0.0
814	-1.0	0.0
814	-1.0	0.0
814	-1.0	0.0
814	-1.0	0.0
815	-1.0	0.0
815	-1.0	0.0
815	-1.0	0.0
815	-1.0	0.0
815	-1.0	0.0
815	-1.0	0.0
815	-1.0	0.0
815	-1.0	0.0
815	-1.0	0.0
815	-1.0	0.0
815	-1.0	0.0
815	-1.0	0.0
815	-1.0	0.0
815	-1.0	0.0
815	-1.0	0.0
815	-1.0	0.0
815	-1.0	0.0
815	-1.0	0.0
815	-1.0	0.0
815	-1.0	0.0
815	-1.0	0.0
815	-1.0	0.0
815	-1.0	0.0
815	-1.0	0.0
815	-1.0	0.0
815	-1.0	0.0
815	-1.0	0.0
815	-1.0	0.0
815	-1.0	0.0
815	-1.0	0.0
816	-1.0	0.0
816	-1.0	0.0
816	-1.0	0.0
816	-1.0	0.0
816	-1.0	0.0
816	-1.0	0.0
816	-1.0	0.0
816	-1.0	0.0
816	-1.0	0.0
816	-1.0	0.0
816	-1.0	0.0
816	-1.0	0.0
816	-1.0	0.0
816	-1.0	0.0
816	-1.0	0.0
816	-1.0	0.0
816	-1.0	0.0
816	-1.0	0.0
816	-1.0	0.0
816	-1.0	0.0
816	-1.0	0.0
816	-1.0	0.0
816	-1.0	0.0
816	-1.0	0.0
816	-1.0	0.0
816	-1.0	0.0
816	-1.0	0.0
816	-1.0	0.0
816	-1.0	0.0
816	-1.0	0.0
817	-1.0	0.0
817	-1.0	0.0
817	-1.0	0.0
817	-1.0	0.0
817	-1.0	0.0
817	-1.0	0.0
817	-1.0	0.0
817	-1.0	0.0
817	-1.0	0.0
817	-1.0	0.0
817	-1.0	0.0
817	-1.0	0.0
817	-1.0	0.0
817	-1.0	0.0
817	-1.0	0.0
817	-1.0	0.0
817	-1.0	0.0
817	-1.0	0.0
817	-1.0	0.0
817	-1.0	0.0
817	-1.0	0.0
817	-1.0	0.0
817	-1.0	0.0
817	-1.0	0.0
817	-1.0	0.0
817	-1.0	0.0
817	-1.0	0.0
817	-1.0	0.0
817	-1.0	0.0
817	-1.0	0.0
818	-1.0	0.0
818	-1.0	0.0
818	-1.0	0.0
818	-1.0	0.0
818	-1.0	0.0
818	-1.0	0.0
818	-1.0	0.0
818	-1.0	0.0
818	-1.0	0.0
818	-1.0	0.0
818	-1.0	0.0
818	-1.0	0.0
818	-1.0	0.0
818	-1.0	0.0
818	-1.0	0.0
818	-1.0	0.0
818	-1.0	0.0
818	-1.0	0.0
818	-1.0	0.0
818	-1.0	0.0
818	-1.0	0.0
818	-1.0	0.0
818	-1.0	0.0
818	-1.0	0.0
818	-1.0	0.0
818	-1.0	0.0
818	-1.0	0.0
818	-1.0	0.0
818	-1.0	0.0
818	-1.0	0.0
819	-1.0	0.0
819	-1.0	0.0
819	-1.0	0.0
819	-1.0	0.0
819	-1.0	0.0
819	-1.0	0.0
819	-1.0	0.0
819	-1.0	0.0
819	-1.0	0.0
819	-1.0	0.0
819	-1.0	0.0
819	-1.0	0.0
819	-1.0	0.0
819	-1.0	0.0
819	-1.0	0.0
819	-1.0	0.0
819	-1.0	0.0
819	-1.0	0.0
819	-1.0	0.0
819	-1.0	0.0
819	-1.0	0.0
819	-1.0	0.0
819	-1.0	0.0
819	-1.0	0.0
819	-1.0	0.0
819	-1.0	0.0
819	-1.0	0.0
819	-1.0	0.0
819	-1.0	0.0
819	-1.0	0.0
820	-1.0	0.0
820	-1.0	0.0
820	-1.0	0.0
820	-1.0	0.0
820	-1.0	0.0
820	-1.0	0.0
820	-1.0	0.0
820	-1.0	0.0
820	-1.0	0.0
820	-1.0	0.0
820	-1.0	0.0
820	-1.0	0.0
820	-1.0	0.0
820	-1.0	0.0
820	-1.0	0.0
820	-1.0	0.0
820	-1.0	0.0
820	-1.0	0.0
820	-1.0	0.0
820	-1.0	0.0
820	-1.0	0.0
820	-1.0	0.0
820	-1.0	0.0
820	-1.0	0.0
820	-1.0	0.0
820	-1.0	0.0
820	-1.0	0.0
820	-1.0	0.0
820	-1.0	0.0
820	-1.0	0.0
821	-1.0	0.0
821	-1.0	0.0
821	-1.0	0.0
821	-1.0	0.0
821	-1.0	0.0
821	-1.0	0.0
821	-1.0	0.0
821	-1.0	0.0
821	-1.0	0.0
821	-1.0	0.0
821	-1.0	0.0
821	-1.0	0.0
821	-1.0	0.0
821	-1.0	0.0
821	-1.0	0.0
821	-1.0	0.0
821	-1.0	0.0
821	-1.0	0.0
821	-1.0	0.0
821	-1.0	0.0
821	-1.0	0.0
821	-1.0	0.0
821	-1.0	0.0
821	-1.0	0.0
821	-1.0	0.0
821	-1.0	0.0
821	-1.0	0.0
821	-1.0	0.0
821	-1.0	0.0
821	-1.0	0.0
822	-1.0	0.0
822	-1.0	0.0
822	-1.0	0.0
822	-1.0	0.0
822	-1.0	0.0
822	-1.0	0.0
822	-1.0	0.0
822	-1.0	0.0
822	-1.0	0.0
822	-1.0	0.0
822	-1.0	0.0
822	-1.0	0.0
822	-1.0	0.0
822	-1.0	0.0
822	-1.0	0.0
822	-1.0	0.0
822	-1.0	0.0
822	-1.0	0.0
822	-1.0	0.0
822	-1.0	0.0
822	-1.0	0.0
822	-1.0	0.0
822	-1.0	0.0
822	-1.0	0.0
822	-1.0	0.0
822	-1.0	0.0
822	-1.0	0.0
822	-1.0	0.0
822	-1.0	0.0
822	-1.0	0.0
823	-1.0	0.0
823	-1.0	0.0
823	-1.0	0.0
823	-1.0	0.0
823	-1.0	0.0
823	-1.0	0.0
823	-1.0	0.0
823	-1.0	0.0
823	-1.0	0.0
823	-1.0	0.0
823	-1.0	0.0
823	-1.0	0.0
823	-1.0	0.0
823	-1.0	0.0
823	-1.0	0.0
823	-1.0	0.0
823	-1.0	0.0
823	-1.0	0.0
823	-1.0	0.0
823	-1.0	0.0
823	-1.0	0.0
823	-1.0	0.0
823	-1.0	0.0
823	-1.0	0.0
823	-1.0	0.0
823	-1.0	0.0
823	-1.0	0.0
823	-1.0	0.0
823	-1.0	0.0
823	-1.0	0.0
824	-1.0	0.0
824	-1.0	0.0
824	-1.0	0.0
824	-1.0	0.0
824	-1.0	0.0
824	-1.0	0.0
824	-1.0	0.0
824	-1.0	0.0
824	-1.0	0.0
824	-1.0	0.0
824	-1.0	0.0
824	-1.0	0.0
824	-1.0	0.0
824	-1.0	0.0
824	-1.0	0.0
824	-1.0	0.0
824	-1.0	0.0
824	-1.0	0.0
824	-1.0	0.0
824	-1.0	0.0
824	-1.0	0.0
824	-1.0	0.0
824	-1.0	0.0
824	-1.0	0.0
824	-1.0	0.0
824	-1.0	0.0
824	-1.0	0.0
824	-1.0	0.0
824	-1.0	0.0
824	-1.0	0.0
825	-1.0	0.0
825	-1.0	0.0
825	-1.0	0.0
825	-1.0	0.0
825	-1.0	0.0
825	-1.0	0.0
825	-1.0	0.0
825	-1.0	0.0
825	-1.0	0.0
825	-1.0	0.0
825	-1.0	0.0
825	-1.0	0.0
825	-1.0	0.0
825	-1.0	0.0
825	-1.0	0.0
825	-1.0	0.0
825	-1.0	0.0
825	-1.0	0.0
825	-1.0	0.0
825	-1.0	0.0
825	-1.0	0.0
825	-1.0	0.0
825	-1.0	0.0
825	-1.0	0.0
825	-1.0	0.0
825	-1.0	0.0
825	-1.0	0.0
825	-1.0	0.0
825	-1.0	0.0
825	-1.0	0.0
826	-1.0	0.0
826	-1.0	0.0
826	-1.0	0.0
826	-1.0	0.0
826	-1.0	0.0
826	-1.0	0.0
826	-1.0	0.0
826	-1.0	0.0
826	-1.0	0.0
826	-1.0	0.0
826	-1.0	0.0
826	-1.0	0.0
826	-1.0	0.0
826	-1.0	0.0
826	-1.0	0.0
826	-1.0	0.0
826	-1.0	0.0
826	-1.0	0.0
826	-1.0	0.0
826	-1.0	0.0
826	-1.0	0.0
826	-1.0	0.0
826	-1.0	0.0
826	-1.0	0.0
826	-1.0	0.0
826	-1.0	0.0
826	-1.0	0.0
826	-1.0	0.0
826	-1.0	0.0
826	-1.0	0.0
827	-1.0	0.0
827	-1.0	0.0
827	-1.0	0.0
827	-1.0	0.0
827	-1.0	0.0
827	-1.0	0.0
827	-1.0	0.0
827	-1.0	0.0
827	-1.0	0.0
827	-1.0	0.0
827	-1.0	0.0
827	-1.0	0.0
827	-1.0	0.0
827	-1.0	0.0
827	-1.0	0.0
827	-1.0	0.0
827	-1.0	0.0
827	-1.0	0.0
827	-1.0	0.0
827	-1.0	0.0
827	-1.0	0.0
827	-1.0	0.0
827	-1.0	0.0
827	-1.0	0.0
827	-1.0	0.0
827	-1.0	0.0
827	-1.0	0.0
827	-1.0	0.0
827	-1.0	0.0
827	-1.0	0.0
828	-1.0	0.0
828	-1.0	0.0
828	-1.0	0.0
828	-1.0	0.0
828	-1.0	0.0
828	-1.0	0.0
828	-1.0	0.0
828	-1.0	0.0
828	-1.0	0.0
828	-1.0	0.0
828	-1.0	0.0
828	-1.0	0.0
828	-1.0	0.0
828	-1.0	0.0
828	-1.0	0.0
828	-1.0	0.0
828	-1.0	0.0
828	-1.0	0.0
828	-1.0	0.0
828	-1.0	0.0
828	-1.0	0.0
828	-1.0	0.0
828	-1.0	0.0
828	-1.0	0.0
828	-1.0	0.0
828	-1.0	0.0
828	-1.0	0.0
828	-1.0	0.0
828	-1.0	0.0
828	-1.0	0.0
829	-1.0	0.0
829	-1.0	0.0
829	-1.0	0.0
829	-1.0	0.0
829	-1.0	0.0
829	-1.0	0.0
829	-1.0	0.0
829	-1.0	0.0
829	-1.0	0.0
829	-1.0	0.0
829	-1.0	0.0
829	-1.0	0.0
829	-1.0	0.0
829	-1.0	0.0
829	-1.0	0.0
829	-1.0	0.0
829	-1.0	0.0
829	-1.0	0.0
829	-1.0	0.0
829	-1.0	0.0
829	-1.0	0.0
829	-1.0	0.0
829	-1.0	0.0
829	-1.0	0.0
829	-1.0	0.0
829	-1.0	0.0
829	-1.0	0.0
829	-1.0	0.0
829	-1.0	0.0
829	-1.0	0.0
830	-1.0	0.0
830	-1.0	0.0
830	-1.0	0.0
830	-1.0	0.0
830	-1.0	0.0
830	-1.0	0.0
830	-1.0	0.0
830	-1.0	0.0
830	-1.0	0.0
830	-1.0	0.0
830	-1.0	0.0
830	-1.0	0.0
830	-1.0	0.0
830	-1.0	0.0
830	-1.0	0.0
830	-1.0	0.0
830	-1.0	0.0
830	-1.0	0.0
830	-1.0	0.0
830	-1.0	0.0
830	-1.0	0.0
830	-1.0	0.0
830	-1.0	0.0
830	-1.0	0.0
830	-1.0	0.0
830	-1.0	0.0
830	-1.0	0.0
830	-1.0	0.0
830	-1.0	0.0
830	-1.0	0.0
831	-1.0	0.0
831	-1.0	0.0
831	-1.0	0.0
831	-1.0	0.0
831	-1.0	0.0
831	-1.0	0.0
831	-1.0	0.0
831	-1.0	0.0
831	-1.0	0.0
831	-1.0	0.0
831	-1.0	0.0
831	-1.0	0.0
831	-1.0	0.0
831	-1.0	0.0
831	-1.0	0.0
831	-1.0	0.0
831	-1.0	0.0
831	-1.0	0.0
831	-1.0	0.0
831	-1.0	0.0
831	-1.0	0.0
831	-1.0	0.0
831	-1.0	0.0
831	-1.0	0.0
831	-1.0	0.0
831	-1.0	0.0
831	-1.0	0.0
831	-1.0	0.0
831	-1.0	0.0
831	-1.0	0.0
832	-1.0	0.0
832	-1.0	0.0
832	-1.0	0.0
832	-1.0	0.0
832	-1.0	0.0
832	-1.0	0.0
832	-1.0	0.0
832	-1.0	0.0
832	-1.0	0.0
832	-1.0	0.0
832	-1.0	0.0
832	-1.0	0.0
832	-1.0	0.0
832	-1.0	0.0
832	-1.0	0.0
832	-1.0	0.0
832	-1.0	0.0
832	-1.0	0.0
832	-1.0	0.0
832	-1.0	0.0
832	-1.0	0.0
832	-1.0	0.0
832	-1.0	0.0
832	-1.0	0.0
832	-1.0	0.0
832	-1.0	0.0
832	-1.0	0.0
832	-1.0	0.0
832	-1.0	0.0
832	-1.0	0.0
833	-1.0	0.0
833	-1.0	0.0
833	-1.0	0.0
833	-1.0	0.0
833	-1.0	0.0
833	-1.0	0.0
833	-1.0	0.0
833	-1.0	0.0
833	-1.0	0.0
833	-1.0	0.0
833	-1.0	0.0
833	-1.0	0.0
833	-1.0	0.0
833	-1.0	0.0
833	-1.0	0.0
833	-1.0	0.0
833	-1.0	0.0
833	-1.0	0.0
833	-1.0	0.0
833	-1.0	0.0
833	-1.0	0.0
833	-1.0	0.0
833	-1.0	0.0
833	-1.0	0.0
833	-1.0	0.0
833	-1.0	0.0
833	-1.0	0.0
833	-1.0	0.0
833	-1.0	0.0
833	-1.0	0.0
834	-1.0	0.0
834	-1.0	0.0
834	-1.0	0.0
834	-1.0	0.0
834	-1.0	0.0
834	-1.0	0.0
834	-1.0	0.0
834	-1.0	0.0
834	-1.0	0.0
834	-1.0	0.0
834	-1.0	0.0
834	-1.0	0.0
834	-1.0	0.0
834	-1.0	0.0
834	-1.0	0.0
834	-1.0	0.0
834	-1.0	0.0
834	-1.0	0.0
834	-1.0	0.0
834	-1.0	0.0
834	-1.0	0.0
834	-1.0	0.0
834	-1.0	0.0
834	-1.0	0.0
834	-1.0	0.0
834	-1.0	0.0
834	-1.0	0.0
834	-1.0	0.0
834	-1.0	0.0
834	-1.0	0.0
835	-1.0	0.0
835	-1.0	0.0
835	-1.0	0.0
835	-1.0	0.0
835	-1.0	0.0
835	-1.0	0.0
835	-1.0	0.0
835	-1.0	0.0
835	-1.0	0.0
835	-1.0	0.0
835	-1.0	0.0
835	-1.0	0.0
835	-1.0	0.0
835	-1.0	0.0
835	-1.0	0.0
835	-1.0	0.0
835	-1.0	0.0
835	-1.0	0.0
835	-1.0	0.0
835	-1.0	0.0
835	-1.0	0.0
835	-1.0	0.0
835	-1.0	0.0
835	-1.0	0.0
835	-1.0	0.0
835	-1.0	0.0
835	-1.0	0.0
835	-1.0	0.0
835	-1.0	0.0
835	-1.0	0.0
836	-1.0	0.0
836	-1.0	0.0
836	-1.0	0.0
836	-1.0	0.0
836	-1.0	0.0
836	-1.0	0.0
836	-1.0	0.0
836	-1.0	0.0
836	-1.0	0.0
836	-1.0	0.0
836	-1.0	0.0
836	-1.0	0.0
836	-1.0	0.0
836	-1.0	0.0
836	-1.0	0.0
836	-1.0	0.0
836	-1.0	0.0
836	-1.0	0.0
836	-1.0	0.0
836	-1.0	0.0
836	-1.0	0.0
836	-1.0	0.0
836	-1.0	0.0
836	-1.0	0.0
836	-1.0	0.0
836	-1.0	0.0
836	-1.0	0.0
836	-1.0	0.0
836	-1.0	0.0
836	-1.0	0.0
837	-1.0	0.0
837	-1.0	0.0
837	-1.0	0.0
837	-1.0	0.0
837	-1.0	0.0
837	-1.0	0.0
837	-1.0	0.0
837	-1.0	0.0
837	-1.0	0.0
837	-1.0	0.0
837	-1.0	0.0
837	-1.0	0.0
837	-1.0	0.0
837	-1.0	0.0
837	-1.0	0.0
837	-1.0	0.0
837	-1.0	0.0
837	-1.0	0.0
837	-1.0	0.0
837	-1.0	0.0
837	-1.0	0.0
837	-1.0	0.0
837	-1.0	0.0
837	-1.0	0.0
837	-1.0	0.0
837	-1.0	0.0
837	-1.0	0.0
837	-1.0	0.0
837	-1.0	0.0
837	-1.0	0.0
838	-1.0	0.0
838	-1.0	0.0
838	-1.0	0.0
838	-1.0	0.0
838	-1.0	0.0
838	-1.0	0.0
838	-1.0	0.0
838	-1.0	0.0
838	-1.0	0.0
838	-1.0	0.0
838	-1.0	0.0
838	-1.0	0.0
838	-1.0	0.0
838	-1.0	0.0
838	-1.0	0.0
838	-1.0	0.0
838	-1.0	0.0
838	-1.0	0.0
838	-1.0	0.0
838	-1.0	0.0
838	-1.0	0.0
838	-1.0	0.0
838	-1.0	0.0
838	-1.0	0.0
838	-1.0	0.0
838	-1.0	0.0
838	-1.0	0.0
838	-1.0	0.0
838	-1.0	0.0
838	-1.0	0.0
839	-1.0	0.0
839	-1.0	0.0
839	-1.0	0.0
839	-1.0	0.0
839	-1.0	0.0
839	-1.0	0.0
839	-1.0	0.0
839	-1.0	0.0
839	-1.0	0.0
839	-1.0	0.0
839	-1.0	0.0
839	-1.0	0.0
839	-1.0	0.0
839	-1.0	0.0
839	-1.0	0.0
839	-1.0	0.0
839	-1.0	0.0
839	-1.0	0.0
839	-1.0	0.0
839	-1.0	0.0
839	-1.0	0.0
839	-1.0	0.0
839	-1.0	0.0
839	-1.0	0.0
839	-1.0	0.0
839	-1.0	0.0
839	-1.0	0.0
839	-1.0	0.0
839	-1.0	0.0
839	-1.0	0.0
840	-1.0	0.0
840	-1.0	0.0
840	-1.0	0.0
840	-1.0	0.0
840	-1.0	0.0
840	-1.0	0.0
840	-1.0	0.0
840	-1.0	0.0
840	-1.0	0.0
840	-1.0	0.0
840	-1.0	0.0
840	-1.0	0.0
840	-1.0	0.0
840	-1.0	0.0
840	-1.0	0.0
840	-1.0	0.0
840	-1.0	0.0
840	-1.0	0.0
840	-1.0	0.0
840	-1.0	0.0
840	-1.0	0.0
840	-1.0	0.0
840	-1.0	0.0
840	-1.0	0.0
840	-1.0	0.0
840	-1.0	0.0
840	-1.0	0.0
840	-1.0	0.0
840	-1.0	0.0
840	-1.0	0.0
841	-1.0	0.0
841	-1.0	0.0
841	-1.0	0.0
841	-1.0	0.0
841	-1.0	0.0
841	-1.0	0.0
841	-1.0	0.0
841	-1.0	0.0
841	-1.0	0.0
841	-1.0	0.0
841	-1.0	0.0
841	-1.0	0.0
841	-1.0	0.0
841	-1.0	0.0
841	-1.0	0.0
841	-1.0	0.0
841	-1.0	0.0
841	-1.0	0.0
841	-1.0	0.0
841	-1.0	0.0
841	-1.0	0.0
841	-1.0	0.0
841	-1.0	0.0
841	-1.0	0.0
841	-1.0	0.0
841	-1.0	0.0
841	-1.0	0.0
841	-1.0	0.0
841	-1.0	0.0
841	-1.0	0.0
842	-1.0	0.0
842	-1.0	0.0
842	-1.0	0.0
842	-1.0	0.0
842	-1.0	0.0
842	-1.0	0.0
842	-1.0	0.0
842	-1.0	0.0
842	-1.0	0.0
842	-1.0	0.0
842	-1.0	0.0
842	-1.0	0.0
842	-1.0	0.0
842	-1.0	0.0
842	-1.0	0.0
842	-1.0	0.0
842	-1.0	0.0
842	-1.0	0.0
842	-1.0	0.0
842	-1.0	0.0
842	-1.0	0.0
842	-1.0	0.0
842	-1.0	0.0
842	-1.0	0.0
842	-1.0	0.0
842	-1.0	0.0
842	-1.0	0.0
842	-1.0	0.0
842	-1.0	0.0
842	-1.0	0.0
843	-1.0	0.0
843	-1.0	0.0
843	-1.0	0.0
843	-1.0	0.0
843	-1.0	0.0
843	-1.0	0.0
843	-1.0	0.0
843	-1.0	0.0
843	-1.0	0.0
843	-1.0	0.0
843	-1.0	0.0
843	-1.0	0.0
843	-1.0	0.0
843	-1.0	0.0
843	-1.0	0.0
843	-1.0	0.0
843	-1.0	0.0
843	-1.0	0.0
843	-1.0	0.0
843	-1.0	0.0
843	-1.0	0.0
843	-1.0	0.0
843	-1.0	0.0
843	-1.0	0.0
843	-1.0	0.0
843	-1.0	0.0
843	-1.0	0.0
843	-1.0	0.0
843	-1.0	0.0
843	-1.0	0.0
844	-1.0	0.0
844	-1.0	0.0
844	-1.0	0.0
844	-1.0	0.0
844	-1.0	0.0
844	-1.0	0.0
844	-1.0	0.0
844	-1.0	0.0
844	-1.0	0.0
844	-1.0	0.0
844	-1.0	0.0
844	-1.0	0.0
844	-1.0	0.0
844	-1.0	0.0
844	-1.0	0.0
844	-1.0	0.0
844	-1.0	0.0
844	-1.0	0.0
844	-1.0	0.0
844	-1.0	0.0
844	-1.0	0.0
844	-1.0	0.0
844	-1.0	0.0
844	-1.0	0.0
844	-1.0	0.0
844	-1.0	0.0
844	-1.0	0.0
844	-1.0	0.0
844	-1.0	0.0
844	-1.0	0.0
845	-1.0	0.0
845	-1.0	0.0
845	-1.0	0.0
845	-1.0	0.0
845	-1.0	0.0
845	-1.0	0.0
845	-1.0	0.0
845	-1.0	0.0
845	-1.0	0.0
845	-1.0	0.0
845	-1.0	0.0
845	-1.0	0.0
845	-1.0	0.0
845	-1.0	0.0
845	-1.0	0.0
845	-1.0	0.0
845	-1.0	0.0
845	-1.0	0.0
845	-1.0	0.0
845	-1.0	0.0
845	-1.0	0.0
845	-1.0	0.0
845	-1.0	0.0
845	-1.0	0.0
845	-1.0	0.0
845	-1.0	0.0
845	-1.0	0.0
845	-1.0	0.0
845	-1.0	0.0
845	-1.0	0.0
846	-1.0	0.0
846	-1.0	0.0
846	-1.0	0.0
846	-1.0	0.0
846	-1.0	0.0
846	-1.0	0.0
846	-1.0	0.0
846	-1.0	0.0
846	-1.0	0.0
846	-1.0	0.0
846	-1.0	0.0
846	-1.0	0.0
846	-1.0	0.0
846	-1.0	0.0
846	-1.0	0.0
846	-1.0	0.0
846	-1.0	0.0
846	-1.0	0.0
846	-1.0	0.0
846	-1.0	0.0
846	-1.0	0.0
846	-1.0	0.0
846	-1.0	0.0
846	-1.0	0.0
846	-1.0	0.0
846	-1.0	0.0
846	-1.0	0.0
846	-1.0	0.0
846	-1.0	0.0
846	-1.0	0.0
847	-1.0	0.0
847	-1.0	0.0
847	-1.0	0.0
847	-1.0	0.0
847	-1.0	0.0
847	-1.0	0.0
847	-1.0	0.0
847	-1.0	0.0
847	-1.0	0.0
847	-1.0	0.0
847	-1.0	0.0
847	-1.0	0.0
847	-1.0	0.0
847	-1.0	0.0
847	-1.0	0.0
847	-1.0	0.0
847	-1.0	0.0
847	-1.0	0.0
847	-1.0	0.0
847	-1.0	0.0
847	-1.0	0.0
847	-1.0	0.0
847	-1.0	0.0
847	-1.0	0.0
847	-1.0	0.0
847	-1.0	0.0
847	-1.0	0.0
847	-1.0	0.0
847	-1.0	0.0
847	-1.0	0.0
848	-1.0	0.0
848	-1.0	0.0
848	-1.0	0.0
848	-1.0	0.0
848	-1.0	0.0
848	-1.0	0.0
848	-1.0	0.0
848	-1.0	0.0
848	-1.0	0.0
848	-1.0	0.0
848	-1.0	0.0
848	-1.0	0.0
848	-1.0	0.0
848	-1.0	0.0
848	-1.0	0.0
848	-1.0	0.0
848	-1.0	0.0
848	-1.0	0.0
848	-1.0	0.0
848	-1.0	0.0
848	-1.0	0.0
848	-1.0	0.0
848	-1.0	0.0
848	-1.0	0.0
848	-1.0	0.0
848	-1.0	0.0
848	-1.0	0.0
848	-1.0	0.0
848	-1.0	0.0
848	-1.0	0.0
849	-1.0	0.0
849	-1.0	0.0
849	-1.0	0.0
849	-1.0	0.0
849	-1.0	0.0
849	-1.0	0.0
849	-1.0	0.0
